Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/22  14:00:00,18.2193906315,0.451600373503,0.865423676173,0.0,3.78894180059,13.1134247809,5.49270366117,0.0,5.49270366117
 03/22  15:00:00,19.5858178763,0.454811979969,0.863629861135,0.0,4.71240779196,13.5549682428,6.25480663598,0.0,6.25480663598
 03/22  16:00:00,27.4539387395,0.543639317675,1.19256999934,0.0,7.18559832057,18.5321311015,7.27094393572,0.0,7.27094393572
 03/22  17:00:00,33.3848260329,0.374376704167,1.31496363698,0.0,8.38069375907,23.3147919321,9.55725286013,0.0,9.55725286013
 03/22  18:00:00,35.7628998396,0.44519570124,1.55484831286,0.0,10.6415932552,23.1212625696,11.2084759722,0.0,11.2084759722
 03/22  19:00:00,36.9047875665,0.318396393022,1.11431332621,0.0,12.3080778603,20.4854999863,10.7004073223,0.0,10.7004073223
 03/22  20:00:00,38.6144725005,0.201146617305,0.702868929077,0.0,12.456681583,19.8967753704,9.81128718507,0.0,9.81128718507
 03/22  21:00:00,32.782560818,0.119721939314,0.41588294655,0.0,9.18739968257,17.702556249,8.03304691052,0.0,8.03304691052
 03/22  22:00:00,25.5380183408,0.0509495454891,0.17542542487,0.0,5.91811778209,14.0365255879,7.01690961078,0.0,7.01690961078
 03/22  23:00:00,19.5101989103,0.0215485006553,0.0735161105629,0.0,3.54045821811,10.5176760807,3.96849771156,0.0,3.96849771156
 03/22  24:00:00,15.7439370372,0.0300855631027,0.00197273074014,0.0,2.55330491699,7.80157382632,1.81344949544,0.512312195697,1.30113729974
 03/23  01:00:00,15.2446221724,0.121468044977,0.0,0.0,2.55330491699,7.21284921042,2.71644656758,1.92468070971,0.791765857873
 03/23  02:00:00,15.0869810239,0.25818920438,0.0,0.0,2.55330491699,6.91848690247,4.29329402168,3.88164476632,0.41164925536
 03/23  03:00:00,15.0864308262,0.404820160682,0.0,0.0,2.55330491699,6.7713057485,6.42741711261,6.01578299625,0.41163411636
 03/23  04:00:00,17.2809244697,0.522820356479,0.0,0.0,3.82705111198,7.57405300124,8.56028665168,7.76888632607,0.791400325609
 03/23  05:00:00,21.8704428466,0.573726271413,0.0,0.0,6.02426329834,9.91545327661,12.1519189159,8.45213178318,3.6997871327
 03/23  06:00:00,27.210971449,0.596003793797,0.0,0.0,6.51253267309,14.7454349813,20.8776125387,8.71382078755,12.1637917512
 03/23  07:00:00,27.4760655856,0.620465295107,0.0,0.0,6.01364874671,18.163451543,21.9316273707,9.01059687169,12.921030499
 03/23  08:00:00,24.0726045043,0.84125476272,0.0,0.0,4.35151303671,18.8798367041,20.6490161973,8.23343257175,12.4155836255
 03/23  09:00:00,21.0724305474,0.641718607197,0.0229940391059,0.0,3.78894180059,16.6187760998,16.1264977221,5.22723707341,10.8992606487
 03/23  10:00:00,18.3362542855,0.50072326591,0.344439821556,0.0,3.78894180059,13.7021493968,12.2150658723,2.32668719034,9.888378682
 03/23  11:00:00,18.9469285798,0.500555343314,0.808100884618,0.0,3.78894180059,13.8493305508,8.91594951055,0.922974515789,7.99297499477
 03/23  12:00:00,19.1052210247,0.556670928892,1.22071896205,0.0,3.69398621738,13.6338449159,7.19373160294,0.211638574702,6.98209302824
 03/23  13:00:00,19.2774222123,0.624282061118,1.60359241531,0.0,3.78894180059,13.2606059349,6.22393155334,0.0,6.22393155334
 03/23  14:00:00,19.570430791,0.709704597004,1.95835961217,0.0,3.78894180059,13.1134247809,5.46577007845,0.0,5.46577007845
 03/23  15:00:00,21.7032598673,0.861838462836,2.57404536927,0.0,4.71240779196,13.5549682428,6.22393155334,0.0,6.22393155334
 03/23  16:00:00,29.6737071397,0.971247679129,2.98473003802,0.0,7.18559832057,18.5321311015,7.23481351987,0.0,7.23481351987
 03/23  17:00:00,35.9294256774,0.879671199441,3.35426878622,0.0,8.38069375907,23.3147919321,9.50929794455,0.0,9.50929794455
 03/23  18:00:00,38.3389510501,0.951846994701,3.6242482299,0.0,10.6415932552,23.1212625696,11.1519811402,0.0,11.1519811402
 03/23  19:00:00,39.0465788246,0.756419909299,2.81808106799,0.0,12.3080778603,20.4854999863,10.6465401569,0.0,10.6465401569
 03/23  20:00:00,40.3970883695,0.573821259035,2.11281015639,0.0,12.456681583,19.8967753704,9.76201843619,0.0,9.76201843619
 03/23  21:00:00,34.1644197251,0.410533679282,1.50693011371,0.0,9.18739968257,17.702556249,7.99297499477,0.0,7.99297499477
 03/23  22:00:00,26.430292264,0.239521324758,0.879127568847,0.0,5.91811778209,14.0365255879,6.98209302824,0.0,6.98209302824
 03/23  23:00:00,20.005927785,0.126785674128,0.464007811778,0.0,3.54045821811,10.5176760807,3.94944712866,0.0,3.94944712866
 03/23  24:00:00,15.9566032214,0.052859969108,0.191864508964,0.0,2.55330491699,7.80157382632,1.29588196653,0.0,1.29588196653
 03/24  01:00:00,15.2741439897,0.0332084092786,0.117781453027,0.0,2.55330491699,7.21284921042,0.789122192626,0.0,0.789122192626
 03/24  02:00:00,14.9164348887,0.0195593677012,0.0680837015724,0.0,2.55330491699,6.91848690247,0.410988092396,0.0,0.410988092396
 03/24  03:00:00,14.7178252287,0.00817783282108,0.028036730384,0.0,2.55330491699,6.7713057485,0.410972861032,0.0,0.410972861032
 03/24  04:00:00,16.7806699141,0.0168738919654,0.00569190885282,0.0,3.82705111198,7.57405300124,1.03228419811,0.243529757637,0.78875444047
 03/24  05:00:00,21.353278847,0.0471770974535,0.00938517438352,0.0,6.02426329834,9.91545327661,4.3555583612,0.673656243848,3.68190211735
 03/24  06:00:00,26.7448257592,0.0913063431755,0.0385517609036,0.0,6.51253267309,14.7454349813,13.2213720362,1.11994340481,12.1014286314
 03/24  07:00:00,27.0414167558,0.143876220635,0.0419402446923,0.0,6.01364874671,18.163451543,14.6612853001,1.80661294776,12.8546723523
 03/24  08:00:00,23.6798962018,0.408747999117,0.0397984611102,0.0,4.35151303671,18.8798367041,14.1361539038,1.7842742497,12.3518796541
 03/24  09:00:00,21.0739869291,0.366507873352,0.299761154606,0.0,3.78894180059,16.6187760998,11.3875148664,0.543995193618,10.8435196727
 03/24  10:00:00,19.1230585505,0.508222659207,1.12374469327,0.0,3.78894180059,13.7021493968,9.85496802217,0.0170216517413,9.83794637043
 03/24  11:00:00,20.3551698133,0.709246545403,2.00765091606,0.0,3.78894180059,13.8493305508,7.9524964289,0.0,7.9524964289
 03/24  12:00:00,21.2114159394,0.925920087808,2.95766471786,0.0,3.69398621738,13.6338449159,6.94692312675,0.0,6.94692312675
 03/24  13:00:00,22.0914836467,1.14069905581,3.90123685501,0.0,3.78894180059,13.2606059349,6.19274315013,0.0,6.19274315013
 03/24  14:00:00,21.530282916,1.06940068835,3.5585156458,0.0,3.78894180059,13.1134247809,5.43856317352,0.0,5.43856317352
 03/24  15:00:00,23.056855968,1.10156338254,3.68791655034,0.0,4.71240779196,13.5549682428,6.19274315013,0.0,6.19274315013
 03/24  16:00:00,31.3944191618,1.2629884579,4.4137012814,0.0,7.18559832057,18.5321311015,7.19831645229,0.0,7.19831645229
 03/24  17:00:00,37.7809361026,1.18968244387,4.89576796703,0.0,8.38069375907,23.3147919321,9.46085638212,0.0,9.46085638212
 03/24  18:00:00,40.2360071019,1.27686910809,5.19628216828,0.0,10.6415932552,23.1212625696,11.0949129981,0.0,11.0949129981
 03/24  19:00:00,41.2244782458,1.15681691604,4.59558348254,0.0,12.3080778603,20.4854999863,10.592126347,0.0,10.592126347
 03/24  20:00:00,42.4159076404,0.974442027539,3.73100865882,0.0,12.456681583,19.8967753704,9.71224970766,0.0,9.71224970766
 03/24  21:00:00,35.8747058576,0.769510072453,2.85823985301,0.0,9.18739968257,17.702556249,7.9524964289,0.0,7.9524964289
 03/24  22:00:00,27.7273068935,0.515513519405,1.90015000365,0.0,5.91811778209,14.0365255879,6.94692312675,0.0,6.94692312675
 03/24  23:00:00,20.8049692707,0.29620383153,1.0936311401,0.0,3.54045821811,10.5176760807,3.9302032203,0.0,3.9302032203
 03/24  24:00:00,16.4644671481,0.161047442963,0.59154096176,0.0,2.55330491699,7.80157382632,1.29057330215,0.0,1.29057330215
 03/25  01:00:00,15.6043369858,0.103614646508,0.377568211875,0.0,2.55330491699,7.21284921042,0.786452151723,0.0,0.786452151723
 03/25  02:00:00,15.1443736472,0.0686180345801,0.246963793182,0.0,2.55330491699,6.91848690247,0.410320354248,0.0,0.410320354248
 03/25  03:00:00,14.8942021106,0.0467778219086,0.165813623159,0.0,2.55330491699,6.7713057485,0.410305037133,0.0,0.410305037133
 03/25  04:00:00,16.9146188004,0.0347983684725,0.121716318698,0.0,3.82705111198,7.57405300124,0.78608233961,0.0,0.78608233961
 03/25  05:00:00,21.483343276,0.0417482698124,0.144878431033,0.0,6.02426329834,9.91545327661,3.66384150901,0.0,3.66384150901
 03/25  06:00:00,26.8969381641,0.0634506192294,0.21851988968,0.0,6.51253267309,14.7454349813,12.0384572351,0.0,12.0384572351
 03/25  07:00:00,27.0118613762,0.0775605558848,0.272229892252,0.0,6.01364874671,17.9699221805,12.7876672209,0.0,12.7876672209
 03/25  08:00:00,22.0562235542,0.0591327915049,0.212154589808,0.0,3.66783283761,18.1171033345,12.2875545741,0.0,12.2875545741
 03/25  09:00:00,19.3118613759,0.0748334590558,0.275723584392,0.0,3.10526160149,15.8560427302,10.7872352268,0.0,10.7872352268
 03/25  10:00:00,16.6440066685,0.126483211142,0.472845828034,0.0,3.10526160149,12.9394160272,9.78702234788,0.0,9.78702234788
 03/25  11:00:00,17.1350805898,0.198147085358,0.745074721292,0.0,3.10526160149,13.0865971812,7.91162320027,0.0,7.91162320027
 03/25  12:00:00,17.2455344493,0.252291277942,0.948565542284,0.0,3.10526160149,12.9394160272,6.91141032154,0.0,6.91141032154
 03/25  13:00:00,16.9954111473,0.292299803259,1.09997717685,0.0,3.10526160149,12.4978725653,6.1612506625,0.0,6.1612506625
 03/25  14:00:00,17.0881487166,0.341018676285,1.29117702724,0.0,3.10526160149,12.3506914113,5.41109100346,0.0,5.41109100346
 03/25  15:00:00,18.753648309,0.401280264104,1.53140557842,0.0,4.02872759285,12.7922348732,6.1612506625,0.0,6.1612506625
 03/25  16:00:00,26.5088897146,0.466418016096,1.77115584472,0.0,6.50191812146,17.7693977319,7.16146354122,0.0,7.16146354122
 03/25  17:00:00,34.306724011,0.589495832486,2.21527184925,0.0,8.38069375907,23.1212625696,9.41194251835,0.0,9.41194251835
 03/25  18:00:00,37.1275441833,0.709813384446,2.65487497334,0.0,10.6415932552,23.1212625696,11.0372884463,0.0,11.0372884463
 03/25  19:00:00,38.4463898075,0.631100797767,2.34321116242,0.0,12.3080778603,20.4854999863,10.5371820069,0.0,10.5371820069
 03/25  20:00:00,40.2235977786,0.536580231105,1.97656059346,0.0,12.456681583,19.8967753704,9.66199573803,0.0,9.66199573803
 03/25  21:00:00,34.2011370426,0.420242403443,1.53393870706,0.0,9.18739968257,17.702556249,7.91162320027,0.0,7.91162320027
 03/25  22:00:00,26.5677788643,0.271117837341,0.985017656556,0.0,5.91811778209,14.0365255879,6.91141032154,0.0,6.91141032154
 03/25  23:00:00,20.0927521957,0.145800556674,0.531817339982,0.0,3.54045821811,10.5176760807,3.91077168537,0.0,3.91077168537
 03/25  24:00:00,16.0734444707,0.0781251551918,0.283440572176,0.0,2.55330491699,7.80157382632,1.28521287872,0.0,1.28521287872
 03/26  01:00:00,15.3490409141,0.0493557349132,0.176531051786,0.0,2.55330491699,7.21284921042,0.78375652637,0.0,0.78375652637
 03/26  02:00:00,14.9610223594,0.0291473056277,0.103083234296,0.0,2.55330491699,6.91848690247,0.40964623872,0.0,0.40964623872
 03/26  03:00:00,14.7403573031,0.0130387198393,0.0457079177408,0.0,2.55330491699,6.7713057485,0.409630842473,0.0,0.409630842473
 03/26  04:00:00,16.7881889673,0.00880594958149,0.0212789044275,0.0,3.82705111198,7.57405300124,0.822081800044,0.0386969856933,0.783384814351
 03/26  05:00:00,21.3915545908,0.0410375533581,0.0538004622821,0.0,6.02426329834,9.91545327661,3.99515425156,0.34954359673,3.64561065483
 03/26  06:00:00,26.8450317886,0.0871826389576,0.142881494446,0.0,6.51253267309,14.7454349813,12.5920767491,0.617180537859,11.9748962113
 03/26  07:00:00,26.0650431466,0.117141006696,0.178664545172,0.0,6.01364874671,17.9699221805,13.6042768022,0.884241854465,12.7200349477
 03/26  08:00:00,21.9876935448,0.133350646028,0.0694067258365,0.0,3.66783283761,18.1171033345,13.7414516992,1.51882426445,12.2226274348
 03/26  09:00:00,19.1505133473,0.150293118171,0.0389158967096,0.0,3.10526160149,15.8560427302,12.5946801854,1.86425620656,10.7304239789
 03/26  10:00:00,16.2912550012,0.236818664989,0.00975870694784,0.0,3.10526160149,12.9394160272,12.9455765614,3.20995486637,9.735621695
 03/26  11:00:00,16.4720608088,0.280202025659,0.0,0.0,3.10526160149,13.0865971812,11.7419837068,3.87161629368,7.87036741309
 03/26  12:00:00,16.3213899337,0.250691871516,0.0260204331171,0.0,3.10526160149,12.9394160272,10.2346685003,3.35910337088,6.87556512941
 03/26  13:00:00,15.9737535351,0.185163639593,0.185455728368,0.0,3.10526160149,12.4978725653,7.95601417428,1.82655075764,6.12946341664
 03/26  14:00:00,15.9334936015,0.125750255841,0.351790332495,0.0,3.10526160149,12.3506914113,5.81176881299,0.428407109105,5.38336170388
 03/26  15:00:00,17.348108748,0.121400313189,0.405745968316,0.0,4.02872759285,12.7922348732,6.2835847275,0.154121310854,6.12946341664
 03/26  16:00:00,24.90819438,0.145169008272,0.491709517925,0.0,6.50191812146,17.7693977319,7.20984965916,0.0855839588364,7.12426570033
 03/26  17:00:00,32.3885318563,0.198716794809,0.687858732175,0.0,8.38069375907,23.1212625696,9.36257083862,0.0,9.36257083862
 03/26  18:00:00,34.9687762073,0.27110896478,0.934811416962,0.0,10.6415932552,23.1212625696,10.9791245496,0.0,10.9791245496
 03/26  19:00:00,36.3873222236,0.205970949054,0.709273427296,0.0,12.3080778603,20.4854999863,10.4817234078,0.0,10.4817234078
 03/26  20:00:00,38.3769731882,0.152751389324,0.513764844785,0.0,12.456681583,19.8967753704,9.65805990296,0.0467884934197,9.61127140954
 03/26  21:00:00,32.7629477425,0.149857974448,0.366133835926,0.0,9.18739968257,17.702556249,8.47656333465,0.606195921556,7.87036741309
 03/26  22:00:00,25.6787560515,0.185242534736,0.181870146318,0.0,5.91811778209,14.0365255879,8.67453317486,1.79896804546,6.87556512941
 03/26  23:00:00,19.71865558,0.275763281595,0.027757999346,0.0,3.54045821811,10.5176760807,7.6264595081,3.73530122974,3.89115827835
 03/26  24:00:00,16.1358366387,0.423957895293,0.0,0.0,2.55330491699,7.80157382632,7.36959671515,6.08979443147,1.27980228368
 03/27  01:00:00,15.6592879363,0.536133808884,0.0,0.0,2.55330491699,7.21284921042,8.54945627377,7.76842015832,0.781036115451
 03/27  02:00:00,15.4456767074,0.616884887946,0.0,0.0,2.55330491699,6.91848690247,9.37158589395,8.96261994843,0.408965945522
 03/27  03:00:00,15.3633225616,0.681711896152,0.0,0.0,2.55330491699,6.7713057485,10.3254196297,9.91646915291,0.408950476763
 03/27  04:00:00,17.4796452046,0.721541091295,0.0,0.0,3.82705111198,7.57405300124,11.2751330931,10.4944704295,0.780662663588
 03/27  05:00:00,22.0068642339,0.710147658758,0.0,0.0,6.02426329834,9.91545327661,13.9185648579,10.2913499056,3.62721495235
 03/27  06:00:00,27.2847884951,0.669820839982,0.0,0.0,6.51253267309,14.7454349813,21.5435393495,9.63277496622,11.9107643832
 03/27  07:00:00,26.6382769598,0.675510002659,0.0,0.0,6.01364874671,18.163451543,22.3476580329,9.69586247123,12.6517955617
 03/27  08:00:00,24.2300199942,0.998670252652,0.0,0.0,4.35151303671,18.8798367041,22.7710630154,10.6139455517,12.1571174637
 03/27  09:00:00,21.3056531333,0.897935232242,0.0,0.0,3.78894180059,16.6187760998,19.7560750615,9.08297230836,10.6731027531
 03/27  10:00:00,18.2552546369,0.764163438883,0.0,0.0,3.78894180059,13.7021493968,16.7555560595,7.07179642588,9.68375963362
 03/27  11:00:00,18.2657863947,0.616772696928,0.0107413459011,0.0,3.78894180059,13.8493305508,12.7292660974,4.90052481251,7.82874128488
 03/27  12:00:00,17.9153085181,0.549062000169,0.0384153841941,0.0,3.69398621738,13.6338449159,10.6822268626,3.84282869704,6.83939816555
 03/27  13:00:00,17.6125110828,0.50924925573,0.0537140912349,0.0,3.78894180059,13.2606059349,9.32175788786,3.2243670618,6.09739082605
 03/27  14:00:00,17.4901977455,0.575936341621,0.0118948220801,0.0,3.78894180059,13.1134247809,9.68666660232,4.33128311576,5.35538348656
 03/27  15:00:00,19.0995398917,0.832163856545,0.0,0.0,4.71240779196,13.5549682428,14.289394509,8.19200368291,6.09739082605
 03/27  16:00:00,26.6924237727,0.974694350168,0.0,0.0,7.18559832057,18.5321311015,17.4150341938,10.3283002484,7.08673394538
 03/27  17:00:00,32.3418316478,0.646345956097,0.0,0.0,8.38069375907,23.3147919321,18.6342937109,9.32153774704,9.31275596387
 03/27  18:00:00,34.3221029147,0.559247089144,0.0,0.0,10.6415932552,23.1212625696,18.8973547478,7.97691621498,10.9204385328
 03/27  19:00:00,35.1689571706,0.589712656634,0.0,0.0,12.3080778603,20.4854999863,18.8767573765,8.45099040334,10.4257669731
 03/27  20:00:00,38.4190280719,0.708571117815,0.0,0.0,12.456681583,19.8967753704,19.8048211477,10.244729404,9.5600917437
 03/27  21:00:00,33.0733697434,0.82641381131,0.0,0.0,9.18739968257,17.702556249,19.8424077108,12.0136664259,7.82874128488
 03/27  22:00:00,26.2750966503,0.963453279858,0.0,0.0,5.91811778209,14.0365255879,20.9339228332,14.0945246676,6.83939816555
 03/27  23:00:00,20.5355265885,1.12039228945,0.0,0.0,3.54045821811,10.5176760807,20.4669272064,16.5955583988,3.87136880757
 03/27  24:00:00,16.9915746032,1.27969585984,0.0,0.0,2.55330491699,7.80157382632,20.5982533528,19.3239102335,1.27434311933
 03/28  01:00:00,16.495261623,1.37210749558,0.0,0.0,2.55330491699,7.21284921042,21.6183895391,20.8400978138,0.778291725292
 03/28  02:00:00,16.2682037056,1.43941188609,0.0,0.0,2.55330491699,6.91848690247,22.3123304879,21.9040508117,0.408279676214
 03/28  03:00:00,16.2000375932,1.51842692766,0.0,0.0,2.55330491699,6.7713057485,23.4606954541,23.0524313125,0.40826414156
 03/28  04:00:00,18.3109037664,1.55279965317,0.0,0.0,3.82705111198,7.57405300124,24.2243660166,23.4464493231,0.777916693554
 03/28  05:00:00,22.762387869,1.46567129384,0.0,0.0,6.02426329834,9.91545327661,25.6125095413,22.0038496935,3.60865984785
 03/28  06:00:00,27.9306344649,1.31566680972,0.0,0.0,6.51253267309,14.7454349813,31.3920553822,19.5459746387,11.8460807434
 03/28  07:00:00,27.2551914299,1.29242447272,0.0,0.0,6.01364874671,18.163451543,31.7103141044,19.1273448332,12.5829692713
 03/28  08:00:00,24.9537781306,1.72242838905,0.0,0.0,4.35151303671,18.8798367041,33.8527368254,21.7616927643,12.0910440611
 03/28  09:00:00,22.1232745257,1.71555662455,0.0,0.0,3.78894180059,16.6187760998,32.171590377,21.5563018523,10.6152885247
 03/28  10:00:00,18.9236346213,1.43254342333,0.0,0.0,3.78894180059,13.7021493968,26.8817538524,17.2503023302,9.6314515222
 03/28  11:00:00,18.74288809,1.10461573812,0.0,0.0,3.78894180059,13.8493305508,19.9269369122,12.1401797693,7.78675714282
 03/28  12:00:00,18.1476641899,0.819833056113,0.0,0.0,3.69398621738,13.6338449159,14.7261983425,7.92327820205,6.80292014048
 03/28  13:00:00,17.7097473431,0.660199607216,0.0,0.0,3.78894180059,13.2606059349,11.686571529,5.62152914031,6.06504238873
 03/28  14:00:00,17.3859428885,0.477320448753,0.00625585795423,0.0,3.78894180059,13.1134247809,8.3551580527,3.02799341572,5.32716463698
 03/28  15:00:00,18.7274325475,0.360324976807,0.0997315354929,0.0,4.71240779196,13.5549682428,7.26159035343,1.1965479647,6.06504238873
 03/28  16:00:00,26.2163257962,0.323395967261,0.175200406477,0.0,7.18559832057,18.5321311015,7.42759035902,0.378710967954,7.04887939106
 03/28  17:00:00,31.8904833326,0.0435510824217,0.151446558462,0.0,8.38069375907,23.3147919321,9.26781252114,0.00529987481594,9.26251264632
 03/28  18:00:00,33.9671912112,0.0450934600522,0.159241925626,0.0,10.6415932552,23.1212625696,10.8612477751,0.0,10.8612477751
 03/28  19:00:00,34.7282329303,0.0328951525752,0.116093263809,0.0,12.3080778603,20.4854999863,10.369329274,0.0,10.369329274
 03/28  20:00:00,37.7866849528,0.0202946468689,0.0559333519105,0.0,12.456681583,19.8967753704,9.57591277348,0.0674408765723,9.50847189691
 03/28  21:00:00,32.2993841394,0.0488304306729,0.00359777668695,0.0,9.18739968257,17.702556249,8.48927530319,0.702518160371,7.78675714282
 03/28  22:00:00,25.493710197,0.182066826624,0.0,0.0,5.91811778209,14.0365255879,9.44881614859,2.64589600811,6.80292014048
 03/28  23:00:00,19.7844657607,0.36933146165,0.0,0.0,3.54045821811,10.5176760807,9.31032589288,5.45891675941,3.85140913347
 03/28  24:00:00,16.2679595226,0.556080779198,0.0,0.0,2.55330491699,7.80157382632,9.56643366718,8.29759666484,1.26883700234
 03/29  01:00:00,15.831695496,0.708541368517,0.0,0.0,2.55330491699,7.21284921042,11.4514769165,10.6759527471,0.775524169427
 03/29  02:00:00,15.6754896712,0.846697851704,0.0,0.0,2.55330491699,6.91848690247,13.2749380457,12.8673504116,0.407587634143
 03/29  03:00:00,15.6755953044,0.99398463888,0.0,0.0,2.55330491699,6.7713057485,15.5341846726,15.1266126323,0.407572040203
 03/29  04:00:00,17.8726416338,1.11453752057,0.0,0.0,3.82705111198,7.57405300124,17.6976530742,16.9225053566,0.775147717583
 03/29  05:00:00,22.4498336506,1.15311707548,0.0,0.0,6.02426329834,9.91545327661,20.9635724517,17.3736216169,3.58995083479
 03/29  06:00:00,27.751618886,1.13665123089,0.0,0.0,6.51253267309,14.7454349813,28.6756761168,16.8948116693,11.7808644475
 03/29  07:00:00,27.1825548922,1.21978793505,0.0,0.0,6.01364874671,18.163451543,30.4964219679,17.982845509,12.5135764589
 03/29  08:00:00,24.6368749055,1.40552516389,0.0,0.0,4.35151303671,18.8798367041,28.7032336251,16.6788068312,12.0244267939
 03/29  09:00:00,21.4534728699,1.04575496878,0.0,0.0,3.78894180059,16.6187760998,21.6674964701,11.1104980553,10.5569984148
 03/29  10:00:00,18.250438216,0.737870368846,0.0214766491417,0.0,3.78894180059,13.7021493968,16.1618230726,6.58311022132,9.57871285129
 03/29  11:00:00,18.2565268745,0.52207221306,0.0961823096189,0.0,3.78894180059,13.8493305508,11.2675832418,3.52315582164,7.74442742011
 03/29  12:00:00,18.0318288779,0.407948736739,0.296049007411,0.0,3.69398621738,13.6338449159,8.08661063592,1.32046877911,6.76614185682
 03/29  13:00:00,18.0020001111,0.392563485259,0.559888889992,0.0,3.78894180059,13.2606059349,6.3849141462,0.352486461851,6.03242768435
 03/29  14:00:00,18.0837745286,0.414462914703,0.766945032065,0.0,3.78894180059,13.1134247809,5.3046410325,0.00592752061821,5.29871351188
 03/29  15:00:00,19.787839301,0.483296126234,1.03716713964,0.0,4.71240779196,13.5549682428,6.03242768435,0.0,6.03242768435
 03/29  16:00:00,27.7441542624,0.593130758823,1.43329408105,0.0,7.18559832057,18.5321311015,7.01071324764,0.0,7.01071324764
 03/29  17:00:00,33.7596556282,0.442534408056,1.62163552838,0.0,8.38069375907,23.3147919321,9.21185576505,0.0,9.21185576505
 03/29  18:00:00,36.2317318206,0.529570551856,1.93930544328,0.0,10.6415932552,23.1212625696,10.8015698054,0.0,10.8015698054
 03/29  19:00:00,36.36886903,0.385681688604,1.40394282743,0.0,12.3080778603,20.4854999863,10.3124270238,0.0,10.3124270238
 03/29  20:00:00,38.8677872159,0.249025778988,0.908304482812,0.0,12.456681583,19.8967753704,9.45642715587,0.0,9.45642715587
 03/29  21:00:00,32.8876355803,0.136776355402,0.503903292772,0.0,9.18739968257,17.702556249,7.74442742011,0.0,7.74442742011
 03/29  22:00:00,25.5768534254,0.056219785609,0.20899026934,0.0,5.91811778209,14.0365255879,6.76614185682,0.0,6.76614185682
 03/29  23:00:00,19.5503836978,0.0289586164655,0.106290782217,0.0,3.54045821811,10.5176760807,3.83128516694,0.0,3.83128516694
 03/29  24:00:00,15.7345496987,0.00489911430668,0.0177718410041,0.0,2.55330491699,7.80157382632,1.26328556329,0.0,1.26328556329
 03/30  01:00:00,15.1232935281,0.000139400684157,0.0,0.0,2.55330491699,7.21284921042,0.775878024288,0.00314375593672,0.772734268352
 03/30  02:00:00,14.8354807261,0.00668890658985,0.0,0.0,2.55330491699,6.91848690247,0.547523408335,0.140633383948,0.406890024387
 03/30  03:00:00,14.7193378854,0.037727219873,0.0,0.0,2.55330491699,6.7713057485,1.05903176753,0.652157389772,0.406874377757
 03/30  04:00:00,16.8477893138,0.0896852005706,0.0,0.0,3.82705111198,7.57405300124,2.19290081025,1.42054425438,0.77235655587
 03/30  05:00:00,21.4420954212,0.145378846046,0.0,0.0,6.02426329834,9.91545327661,5.74282514691,2.17173169472,3.57109345219
 03/30  06:00:00,26.7904373116,0.175469656458,0.0,0.0,6.51253267309,14.7454349813,14.2502142354,2.53507942691,11.7151348085
 03/30  07:00:00,26.2422072634,0.279440306205,0.0,0.0,6.01364874671,18.163451543,16.4277938817,3.98415620702,12.4436376747
 03/30  08:00:00,23.8227629529,0.591413211295,0.0,0.0,4.35151303671,18.8798367041,16.547286997,4.59000160681,11.9572853902
 03/30  09:00:00,20.8817621457,0.407033120315,0.0670111242502,0.0,3.78894180059,16.6187760998,12.334419035,1.83616934959,10.4982496854
 03/30  10:00:00,18.32668392,0.376257364697,0.459335357278,0.0,3.78894180059,13.7021493968,9.91964512203,0.394085883092,9.52555923894
 03/30  11:00:00,19.0260469192,0.454258436255,0.933516131066,0.0,3.78894180059,13.8493305508,7.72420467877,0.0224400264634,7.7017646523
 03/30  12:00:00,19.2672075765,0.564005263651,1.3753711791,0.0,3.69398621738,13.6338449159,6.7290742061,0.0,6.7290742061
 03/30  13:00:00,19.4968702465,0.66526544398,1.78205706667,0.0,3.78894180059,13.2606059349,5.99955637145,0.0,5.99955637145
 03/30  14:00:00,20.2101767759,0.838934987845,2.46887520621,0.0,3.78894180059,13.1134247809,5.27003853679,0.0,5.27003853679
 03/30  15:00:00,22.7460692716,1.06790077481,3.41079246165,0.0,4.71240779196,13.5549682428,5.99955637145,0.0,5.99955637145
 03/30  16:00:00,31.7439873179,1.37295040266,4.6533074927,0.0,7.18559832057,18.5321311015,6.97224681765,0.0,6.97224681765
 03/30  17:00:00,38.5220765159,1.38810346246,5.4384873617,0.0,8.38069375907,23.3147919321,9.16080032161,0.0,9.16080032161
 03/30  18:00:00,40.8517805732,1.44844824212,5.64047650554,0.0,10.6415932552,23.1212625696,10.7414222967,0.0,10.7414222967
 03/30  19:00:00,40.0623423074,1.15376683316,4.32933096032,0.0,12.3080778603,20.4854999863,10.2550770736,0.0,10.2550770736
 03/30  20:00:00,41.6193557526,0.845184700484,3.0637140981,0.0,12.456681583,19.8967753704,9.40397293316,0.0,9.40397293316
 03/30  21:00:00,35.1014874556,0.620860856908,2.23367066658,0.0,9.18739968257,17.702556249,7.7017646523,0.0,7.7017646523
