Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 08/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029637564,0.0,1.1029637564
 08/08  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/08  06:00:00,61.8141434945,3.46407831405,0.0,26.6027983024,5.36083202345,21.4433280938,1.10303996272,0.0,1.10303996272
 08/08  07:00:00,77.7479618455,3.41643977487,8.28556753705,17.2732287369,16.0824960704,32.6817896323,1.10353454502,0.0,1.10353454502
 08/08  08:00:00,147.500479246,4.041322462,19.7595548489,5.04036124314,48.2474882111,70.4033123869,1.1040319216,0.0,1.1040319216
 08/08  09:00:00,141.184195788,4.17184942307,25.7639914648,0.937685636419,48.2474882111,62.0547409583,2.18843317177,0.0,2.18843317177
 08/08  10:00:00,142.625465252,4.14165175404,30.0636103078,0.0361273333772,48.2474882111,60.1281475517,1.10416352285,0.0,1.10416352285
 08/08  11:00:00,148.322399962,4.2217966618,33.789934037,0.0,48.2474882111,62.0547409583,2.1889938673,0.0,2.1889938673
 08/08  12:00:00,147.892289307,4.15004682551,33.9759217252,0.0,48.2474882111,61.5103924513,3.27440793036,0.0,3.27440793036
 08/08  13:00:00,158.768000404,4.89161977201,41.9602168631,0.0,48.2474882111,63.6602354638,2.18960895986,0.0,2.18960895986
 08/08  14:00:00,160.885815962,5.17376413349,47.3279759719,0.0,48.2474882111,60.1281475517,2.18806599284,0.0,2.18806599284
 08/08  15:00:00,169.273645907,6.06913946535,54.8204305845,0.0,48.2474882111,60.1281475517,1.10390186305,0.0,1.10390186305
 08/08  16:00:00,173.605794554,6.55827023996,55.7735583474,0.0,48.2474882111,63.0180376616,2.18859371398,0.0,2.18859371398
 08/08  17:00:00,155.579003152,6.09188629206,49.1580645461,0.0,37.5258241642,62.7947880557,1.10351003069,0.0,1.10351003069
 08/08  18:00:00,107.167189307,4.3917980769,39.9446120644,0.0,26.8041601173,36.0181789539,1.10357550597,0.0,1.10357550597
 08/08  19:00:00,96.8249419756,3.74143755778,32.8215164613,0.0,26.8041601173,33.4493877451,1.10338981727,0.0,1.10338981727
 08/08  20:00:00,89.1556295481,3.49684270196,26.5883488805,0.086946079527,16.0824960704,28.0885557216,1.10336677424,0.0,1.10336677424
 08/08  21:00:00,87.9309396904,3.43466405287,24.9725888237,1.82459053212,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/08  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300453599,0.0,1.10300453599
 08/08  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029633065,0.0,1.1029633065
 08/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296467678,0.0,1.10296467678
 08/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/09  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307133896,0.0,1.10307133896
 08/09  06:00:00,57.132971972,3.56148150866,8.13512338158,13.6891002037,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/09  07:00:00,77.4083800763,3.43282690983,14.5452312333,10.6575961364,16.0824960704,32.6817896323,1.10353407081,0.0,1.10353407081
 08/09  08:00:00,149.57184164,4.34112472779,25.4908961175,1.08058010311,48.2474882111,70.4033123869,2.18814084001,0.0,2.18814084001
 08/09  09:00:00,147.375959771,4.68752777668,32.3568474381,0.0209152930489,48.2474882111,62.0547409583,1.10428172076,0.0,1.10428172076
 08/09  10:00:00,150.444708259,4.92779963649,37.1328327655,0.0,48.2474882111,60.1281475517,2.18843282713,0.0,2.18843282713
 08/09  11:00:00,160.356593741,5.29711626491,44.7488082123,0.0,48.2474882111,62.0547409583,2.1889388901,0.0,2.1889388901
 08/09  12:00:00,166.177478804,5.30790750466,51.103250543,0.0,48.2474882111,61.5103924513,2.1899288135,0.0,2.1899288135
 08/09  13:00:00,179.371926264,6.41743584197,61.0383266531,0.0,48.2474882111,63.6602354638,3.27432712847,0.0,3.27432712847
 08/09  14:00:00,179.183829236,6.99610238467,63.8036509946,0.0,48.2474882111,60.1281475517,1.10401305758,0.0,1.10401305758
 08/09  15:00:00,179.095703849,7.5594178231,63.152210169,0.0,48.2474882111,60.1281475517,2.18792266471,0.0,2.18792266471
 08/09  16:00:00,181.330128375,7.91594969338,62.1402127143,0.0,48.2474882111,63.0180376616,1.10450658322,0.0,1.10450658322
 08/09  17:00:00,163.748161766,7.04375421905,56.375355233,0.0,37.5258241642,62.7947880557,2.18786469927,0.0,2.18786469927
 08/09  18:00:00,107.006993313,4.50572104374,39.670493104,0.0,26.8041601173,36.0181789539,1.10351473693,0.0,1.10351473693
 08/09  19:00:00,95.5828801257,3.89434969405,31.4265424751,0.0,26.8041601173,33.4493877451,1.1033017308,0.0,1.1033017308
 08/09  20:00:00,92.5622698062,3.58203661454,29.9967413055,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02
 08/09  21:00:00,87.3860428478,3.49435381935,24.8453236871,1.34726905964,16.0824960704,26.8041601173,1.10310593547,0.0,1.10310593547
 08/09  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/09  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296011593,0.0,1.10296011593
 08/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296430254,0.0,1.10296430254
 08/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296430793,0.0,1.10296430793
 08/10  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/10  06:00:00,59.6445390263,3.5828865567,12.0754236329,12.2389619587,5.36083202345,21.4433280938,1.10307409302,0.0,1.10307409302
 08/10  07:00:00,80.1054151362,3.42281862466,18.5930160898,9.316854625,16.0824960704,32.6817896323,1.10352785972,0.0,1.10352785972
 08/10  08:00:00,153.538779374,4.39816219015,29.5744012164,0.906975274992,48.2474882111,70.4033123869,1.10415344424,0.0,1.10415344424
 08/10  09:00:00,147.433397314,4.81473513583,32.2984519764,0.00954093841295,48.2474882111,62.0547409583,2.18818211775,0.0,2.18818211775
 08/10  10:00:00,149.970068021,5.00028261268,36.5857095518,0.0,48.2474882111,60.1281475517,2.1884442554,0.0,2.1884442554
 08/10  11:00:00,158.148256977,5.27638203478,42.5612056791,0.0,48.2474882111,62.0547409583,2.18880080278,0.0,2.18880080278
 08/10  12:00:00,159.928125392,5.1967386847,44.9650659503,0.0,48.2474882111,61.5103924513,2.18989771243,0.0,2.18989771243
 08/10  13:00:00,166.969920542,5.96107638594,49.0926803873,0.0,48.2474882111,63.6602354638,2.18954734397,0.0,2.18954734397
 08/10  14:00:00,164.218450527,6.06527828116,49.769096389,0.0,48.2474882111,60.1281475517,2.18820697781,0.0,2.18820697781
 08/10  15:00:00,167.482448084,6.66460157525,52.4337706517,0.0,48.2474882111,60.1281475517,1.10402011801,0.0,1.10402011801
 08/10  16:00:00,170.689138346,6.89560661568,52.5195657636,0.0,48.2474882111,63.0180376616,2.18884490618,0.0,2.18884490618
 08/10  17:00:00,153.329435453,6.25100158427,46.7493815548,0.0,37.5258241642,62.7947880557,1.10377359593,0.0,1.10377359593
 08/10  18:00:00,100.387884014,4.36298064707,33.1941242016,0.0,26.8041601173,36.0181789539,1.10357535645,0.0,1.10357535645
 08/10  19:00:00,89.5292234214,3.76708036409,25.5001551009,0.0,26.8041601173,33.4493877451,1.1034088882,0.0,1.1034088882
 08/10  20:00:00,84.3269121412,3.51791886845,20.4681341023,1.35736728439,16.0824960704,28.0885557216,1.103368896,0.0,1.103368896
 08/10  21:00:00,82.1023254824,3.45006175445,17.0278491817,3.92531826449,16.0824960704,26.8041601173,1.10306466251,0.0,1.10306466251
 08/10  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/10  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296192883,0.0,1.10296192883
 08/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296465777,0.0,1.10296465777
 08/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/11  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10301767604,0.0,1.10301767604
 08/11  06:00:00,58.4916398257,3.52319794426,0.0,23.2211750034,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/11  07:00:00,71.8965728115,3.41643977487,3.22121432962,16.4861929103,16.0824960704,32.6817896323,1.10335037958,0.0,1.10335037958
 08/11  08:00:00,138.758547979,3.90451058267,11.1563480933,5.03844861081,48.2474882111,70.4033123869,2.1879922136,0.0,2.1879922136
 08/11  09:00:00,131.592978667,4.11217485565,15.8377321993,1.33240234807,48.2474882111,62.0547409583,1.1041739183,0.0,1.1041739183
 08/11  10:00:00,132.600440188,4.14303341691,19.9158538782,0.157477036421,48.2474882111,60.1281475517,2.18844558013,0.0,2.18844558013
 08/11  11:00:00,139.029109342,4.22697446305,24.4914656151,0.0,48.2474882111,62.0547409583,2.18919215301,0.0,2.18919215301
 08/11  12:00:00,141.512717852,4.02694461719,27.7194524784,0.0,48.2474882111,61.5103924513,2.18984176459,0.0,2.18984176459
 08/11  13:00:00,147.956051921,4.6623217426,31.377566409,0.0,48.2474882111,63.6602354638,3.27438742722,0.0,3.27438742722
 08/11  14:00:00,142.438157964,4.69799345496,29.3560886521,0.0,48.2474882111,60.1281475517,1.10394441261,0.0,1.10394441261
 08/11  15:00:00,144.719854583,5.01756928916,31.3182094372,0.0,48.2474882111,60.1281475517,2.18797658747,0.0,2.18797658747
 08/11  16:00:00,148.935460988,5.45300750901,32.2084875119,0.0,48.2474882111,63.0180376616,2.18867662052,0.0,2.18867662052
 08/11  17:00:00,133.895386731,5.21860890537,28.3477255121,0.0,37.5258241642,62.7947880557,1.10374564173,0.0,1.10374564173
 08/11  18:00:00,88.5663759289,3.88525174581,21.8503450179,0.0,26.8041601173,36.0181789539,1.10350088087,0.0,1.10350088087
 08/11  19:00:00,81.5606887659,3.55881433441,17.2615897851,0.478296689891,26.8041601173,33.4493877451,1.10331252423,0.0,1.10331252423
 08/11  20:00:00,78.6075250285,3.42472463832,11.9313105967,4.26799790734,16.0824960704,28.0885557216,1.10337183548,0.0,1.10337183548
 08/11  21:00:00,78.9812840601,3.41643977487,7.77537601131,10.0903719922,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/11  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296429434,0.0,1.10296429434
 08/11  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296354768,0.0,1.10296354768
 08/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296466184,0.0,1.10296466184
 08/12  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/12  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10306888147,0.0,1.10306888147
 08/12  06:00:00,65.9102094908,3.46285758788,1.0150430325,29.6850419923,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/12  07:00:00,65.9281734449,3.41643977487,4.76261048149,25.7989405596,5.36083202345,26.5809105114,1.10317728045,0.0,1.10317728045
 08/12  08:00:00,85.2606879762,3.41643977487,9.99184715974,13.7402560976,26.8041601173,31.2995447326,0.02,0.0,0.02
 08/12  09:00:00,84.3520544225,3.41699638305,13.7885258218,6.78669496595,26.8041601173,33.5472370403,1.10356842559,0.0,1.10356842559
 08/12  10:00:00,82.0906748271,3.47811954192,16.4731467159,2.7428680208,26.8041601173,32.583940337,1.10350817546,0.0,1.10350817546
 08/12  11:00:00,86.0722323515,3.43142724863,19.6560431912,1.34052905563,26.8041601173,34.8316326447,1.10351613598,0.0,1.10351613598
 08/12  12:00:00,86.7463131847,3.41643977487,22.217808212,0.752227946212,26.8041601173,33.5472370403,1.10357982269,0.0,1.10357982269
 08/12  13:00:00,85.5634268315,3.41643977487,24.0911733829,0.264767630842,26.8041601173,30.9784458315,1.10349588363,0.0,1.10349588363
 08/12  14:00:00,57.684161255,3.41643977487,24.88633006,0.0,8.04124803518,21.3317032909,1.10340516645,0.0,1.10340516645
 08/12  15:00:00,55.3321734686,3.42075127844,23.8144263744,0.0,8.04124803518,20.0473076865,1.10324657918,0.0,1.10324657918
 08/12  16:00:00,55.9488219064,3.58825587013,23.7636326286,0.178838690812,8.04124803518,20.3684065876,1.103270949,0.0,1.103270949
 08/12  17:00:00,48.7722557375,3.63305486773,23.6300698,0.811185487,2.68041601173,18.0090894769,0.02,0.0,0.02
 08/12  18:00:00,33.3709481912,2.14034573672,12.4592502783,0.0,2.68041601173,16.0824960704,1.10309682412,0.0,1.10309682412
 08/12  19:00:00,21.2215053129,0.393023169459,2.05712996725,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303860082,0.0,1.10303860082
 08/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296272258,0.0,1.10296272258
 08/12  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/12  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294630799,0.0,1.10294630799
 08/13  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292806963,0.0,1.10292806963
 08/13  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  06:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298000294,0.0,1.10298000294
 08/13  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292664119,0.0,1.10292664119
 08/13  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303242539,0.0,1.10303242539
 08/13  12:00:00,25.7043529932,0.885799409718,6.04720140724,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  13:00:00,32.8890240026,1.75417599453,12.3634958319,0.0,2.68041601173,16.0824960704,1.10318163443,0.0,1.10318163443
 08/13  14:00:00,29.8855852409,1.37657927873,9.73765378602,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  15:00:00,32.8200069179,1.82210121326,12.2265535285,0.0,2.68041601173,16.0824960704,1.10298233835,0.0,1.10298233835
 08/13  16:00:00,39.3571461832,2.84703314573,17.7387608613,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  17:00:00,33.3667803037,2.20707313271,12.3883549948,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  18:00:00,28.9843381457,1.70061591656,8.51237005298,0.0,2.68041601173,16.0824960704,1.10296470583,0.0,1.10296470583
 08/13  19:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292001589,0.0,1.10292001589
 08/13  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/13  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029216725,0.0,1.1029216725
 08/13  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 08/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029646501,0.0,1.1029646501
 08/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296399588,0.0,1.10296399588
 08/14  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/14  06:00:00,72.6762724905,3.41943303381,8.29612880121,29.2134437774,5.36083202345,21.4433280938,1.10308463496,0.0,1.10308463496
 08/14  07:00:00,87.0937362428,3.41643977487,9.5680775332,25.336493138,16.0824960704,32.6817896323,1.1034928293,0.0,1.1034928293
 08/14  08:00:00,142.627877989,3.54363988038,11.5242243731,8.90077304362,48.2474882111,70.4033123869,1.10414938724,0.0,1.10414938724
 08/14  09:00:00,129.583019831,3.45089633672,13.8859940755,1.93546015524,48.2474882111,62.0547409583,2.18831428613,0.0,2.18831428613
 08/14  10:00:00,129.126955493,3.48897733693,17.0382036184,0.215698680502,48.2474882111,60.1281475517,2.18844148998,0.0,2.18844148998
 08/14  11:00:00,134.086278789,3.57598829526,20.19962123,0.0,48.2474882111,62.0547409583,2.18879474881,0.0,2.18879474881
 08/14  12:00:00,136.665489593,3.60516625466,23.2940025819,0.0,48.2474882111,61.5103924513,2.18989319046,0.0,2.18989319046
 08/14  13:00:00,142.869363962,3.81328390022,27.1399162924,0.0,48.2474882111,63.6602354638,2.1895433803,0.0,2.1895433803
 08/14  14:00:00,140.750191856,3.88101347649,28.4851025228,0.0,48.2474882111,60.1281475517,2.18822819852,0.0,2.18822819852
 08/14  15:00:00,140.528632765,4.06628804064,28.0782688677,0.0,48.2474882111,60.1281475517,1.10401841902,0.0,1.10401841902
 08/14  16:00:00,143.550660012,4.51581917135,27.7608748738,0.0,48.2474882111,63.0180376616,2.18884287449,0.0,2.18884287449
 08/14  17:00:00,130.185952273,4.48056912302,25.3763308363,0.0,37.5258241642,62.7947880557,1.10377288381,0.0,1.10377288381
 08/14  18:00:00,85.0922682738,3.58221751645,18.6207451006,0.058526491511,26.8041601173,36.0181789539,1.103574824,0.0,1.103574824
 08/14  19:00:00,79.8401491989,3.42430990753,14.5089770362,1.64487429866,26.8041601173,33.4493877451,1.10340915097,0.0,1.10340915097
 08/14  20:00:00,82.5841374015,3.41643977487,13.4002466392,6.78395910128,16.0824960704,28.0885557216,1.1033679189,0.0,1.1033679189
 08/14  21:00:00,85.9820624886,3.41643977487,13.3917201994,11.4748062327,16.0824960704,26.8041601173,1.10306459534,0.0,1.10306459534
 08/14  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/14  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296205743,0.0,1.10296205743
 08/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296473294,0.0,1.10296473294
 08/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/15  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10301775236,0.0,1.10301775236
 08/15  06:00:00,68.064969257,3.46739318222,10.5855793849,22.2647298118,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/15  07:00:00,84.4725348054,3.41643977487,9.93828117951,22.3450880543,16.0824960704,32.6817896323,1.10335070532,0.0,1.10335070532
 08/15  08:00:00,142.846362434,3.63426697866,12.3973063312,8.1555484325,48.2474882111,70.4033123869,2.18799169324,0.0,2.18799169324
 08/15  09:00:00,129.622079088,3.50839729152,13.6864594037,2.11655312898,48.2474882111,62.0547409583,1.10417543121,0.0,1.10417543121
 08/15  10:00:00,128.831544628,3.53217763391,16.7547780331,0.160513104218,48.2474882111,60.1281475517,2.18847068458,0.0,2.18847068458
 08/15  11:00:00,134.560022058,3.66278111747,20.586571677,0.0,48.2474882111,62.0547409583,2.18919770866,0.0,2.18919770866
 08/15  12:00:00,135.026810341,3.67999330055,21.5804962841,0.0,48.2474882111,61.5103924513,2.18985192647,0.0,2.18985192647
 08/15  13:00:00,140.338437455,4.08919294927,24.3330807364,0.0,48.2474882111,63.6602354638,3.27439977664,0.0,3.27439977664
 08/15  14:00:00,136.817274997,4.14522278204,24.2879763583,0.0,48.2474882111,60.1281475517,1.10394842787,0.0,1.10394842787
 08/15  15:00:00,136.515039885,4.2586934947,23.8722705335,0.0,48.2474882111,60.1281475517,2.18798568826,0.0,2.18798568826
 08/15  16:00:00,140.977697967,4.63390917213,25.0698228282,0.0,48.2474882111,63.0180376616,2.18868726674,0.0,2.18868726674
 08/15  17:00:00,127.954242573,4.50635454647,23.1188357125,0.0,37.5258241642,62.7947880557,1.10375057877,0.0,1.10375057877
 08/15  18:00:00,82.4335912165,3.53610089948,15.9981477766,0.0685633751646,26.8041601173,36.0181789539,1.10350584893,0.0,1.10350584893
 08/15  19:00:00,81.1607319632,3.45697716152,13.2126260534,1.76180745849,26.8041601173,33.4493877451,1.10331512152,0.0,1.10331512152
 08/15  20:00:00,82.9839549561,3.41643977487,13.1697483059,7.4142749892,16.0824960704,28.0885557216,1.10337621309,0.0,1.10337621309
 08/15  21:00:00,86.772093509,3.41643977487,13.4002466321,12.2563108203,16.0824960704,26.8041601173,0.02,0.0,0.02
 08/15  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10296472266,0.0,1.10296472266
 08/15  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296266513,0.0,1.10296266513
 08/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296480542,0.0,1.10296480542
 08/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 08/16  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307090642,0.0,1.10307090642
 08/16  06:00:00,68.6669970429,3.49326531716,13.539943851,19.8865209967,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/16  07:00:00,86.1333456855,3.41643977487,13.3594828974,20.5846972165,16.0824960704,32.6817896323,1.10349600059,0.0,1.10349600059
 08/16  08:00:00,143.925334233,3.65049138774,14.0504391759,7.56516297721,48.2474882111,70.4033123869,1.10406778472,0.0,1.10406778472
 08/16  09:00:00,129.89042259,3.5169953271,13.6718451231,2.39091287627,48.2474882111,62.0547409583,2.18844441605,0.0,2.18844441605
 08/16  10:00:00,127.32542686,3.48802184328,15.068101878,0.38522728188,48.2474882111,60.1281475517,2.18849200796,0.0,2.18849200796
 08/16  11:00:00,131.831494711,3.6057251826,17.9151002652,0.0,48.2474882111,62.0547409583,2.18907925701,0.0,2.18907925701
 08/16  12:00:00,133.96744779,3.67848997978,20.5226370536,0.0,48.2474882111,61.5103924513,2.18983888805,0.0,2.18983888805
 08/16  13:00:00,138.897465322,4.03489725308,22.9464042998,0.0,48.2474882111,63.6602354638,2.1895108659,0.0,2.1895108659
 08/16  14:00:00,135.529932951,4.05545620457,23.0904008897,0.0,48.2474882111,60.1281475517,2.1883357303,0.0,2.1883357303
 08/16  15:00:00,136.228611988,4.21270675972,23.6318293709,0.0,48.2474882111,60.1281475517,1.10395665839,0.0,1.10395665839
 08/16  16:00:00,139.409357777,4.63629700437,23.4990948062,0.0,48.2474882111,63.0180376616,2.18844858349,0.0,2.18844858349
 08/16  17:00:00,126.027883714,4.50420485794,21.1946265423,0.0,37.5258241642,62.7947880557,1.10379099314,0.0,1.10379099314
 08/16  18:00:00,82.9605588574,3.58994681861,16.4578777285,0.0819551449995,26.8041601173,36.0181789539,1.10369894659,0.0,1.10369894659
 08/16  19:00:00,81.1261862233,3.46157831654,13.5052273499,1.43005926707,26.8041601173,33.4493877451,1.10344544662,0.0,1.10344544662
 08/16  20:00:00,79.3588300558,3.41643977487,10.7333404691,6.22555792574,16.0824960704,28.0885557216,1.10337948744,0.0,1.10337948744
 08/16  21:00:00,81.9526631516,3.41643977487,9.56807753992,11.269049555,16.0824960704,26.8041601173,1.10293316781,0.0,1.10293316781
 08/16  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 08/16  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296470729,0.0,1.10296470729
 08/16  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
